zone,source,site,lon,lat,dist,cell_numbers
GULF_OF_LION,REPHY,Marseillan plage-est,3.5509495735168457,43.317649841308594,0.98,14068171
GULF_OF_LION,REPHY,Marseillan plage-est,3.5704495906829834,43.32844924926758,1.03,14049608
GULF_OF_LION,REPHY,Marseillan plage-est,3.5743494033813477,43.32305145263672,1.03,14058893
GULF_OF_LION,REPHY,Marseillan plage-est,3.5743494033813477,43.320350646972656,1.03,14063535
GULF_OF_LION,REPHY,Marseillan plage-est,3.5704495906829834,43.31494903564453,1.03,14072818
GULF_OF_LION,REPHY,Marseillan plage-est,3.5626494884490967,43.33115005493164,1.05,14044964
GULF_OF_LION,REPHY,Marseillan plage-est,3.5626494884490967,43.31224822998047,1.06,14077458
GULF_OF_LION,REPHY,Marseillan plage-est,3.5587494373321533,43.33115005493164,1.08,14044963
GULF_OF_LION,REPHY,Marseillan plage-est,3.5587494373321533,43.31224822998047,1.08,14077457
GULF_OF_LION,REPHY,Marseillan plage-est,3.56654953956604,43.33115005493164,1.12,14044965
GULF_OF_LION,REPHY,Marseillan plage-est,3.5743494033813477,43.325748443603516,1.12,14054251
GULF_OF_LION,REPHY,Marseillan plage-est,3.5743494033813477,43.317649841308594,1.12,14068177
GULF_OF_LION,REPHY,Marseillan plage-est,3.56654953956604,43.31224822998047,1.12,14077459
GULF_OF_LION,REPHY,Marseillan plage-est,3.5509495735168457,43.32844924926758,1.15,14049603
GULF_OF_LION,REPHY,Marseillan plage-est,3.5509495735168457,43.31494903564453,1.15,14072813
GULF_OF_LION,REPHY,Marseillan plage-est,3.55484938621521,43.33115005493164,1.19,14044962
GULF_OF_LION,REPHY,Marseillan plage-est,3.55484938621521,43.31224822998047,1.19,14077456
GULF_OF_LION,REPHY,Marseillan plage-est,3.5470495223999023,43.32305145263672,1.2,14058886
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.55524826049805,0.17,13659799
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.55524826049805,0.19,13659800
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.55794906616211,0.26,13655157
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.55794906616211,0.27,13655158
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.55255126953125,0.41,13664441
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.55255126953125,0.42,13664442
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.55524826049805,0.47,13659798
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349338531494,43.55524826049805,0.49,13659801
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.55794906616211,0.51,13655156
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349338531494,43.55794906616211,0.53,13655159
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.56064987182617,0.54,13650515
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.56064987182617,0.54,13650516
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.55255126953125,0.6,13664440
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349338531494,43.55255126953125,0.62,13664443
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.56064987182617,0.69,13650514
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.54985046386719,0.7,13669083
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349338531494,43.56064987182617,0.71,13650517
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.54985046386719,0.71,13669084
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749610900879,43.55524826049805,0.78,13659797
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0462493896484375,43.55524826049805,0.8,13659802
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749610900879,43.55794906616211,0.81,13655155
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0462493896484375,43.55794906616211,0.82,13655160
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.563350677490234,0.83,13645873
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.563350677490234,0.83,13645874
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.54985046386719,0.83,13669082
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349338531494,43.54985046386719,0.84,13669085
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749610900879,43.55255126953125,0.87,13664439
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0462493896484375,43.55255126953125,0.89,13664444
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749610900879,43.56064987182617,0.93,13650513
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.563350677490234,0.94,13645872
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349338531494,43.563350677490234,0.95,13645875
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0462493896484375,43.56064987182617,0.95,13650518
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.547149658203125,1,13673725
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.547149658203125,1,13673726
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749610900879,43.54985046386719,1.04,13669081
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0462493896484375,43.54985046386719,1.05,13669086
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0228495597839355,43.55524826049805,1.09,13659796
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.547149658203125,1.09,13673724
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.042349338531494,43.547149658203125,1.1,13673727
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0228495597839355,43.55794906616211,1.11,13655154
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.050149440765381,43.55524826049805,1.11,13659803
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.034549713134766,43.5660514831543,1.13,13641231
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.038449287414551,43.5660514831543,1.13,13641232
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.026749610900879,43.563350677490234,1.13,13645871
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.050149440765381,43.55794906616211,1.13,13655161
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0462493896484375,43.563350677490234,1.14,13645876
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.0228495597839355,43.55255126953125,1.16,13664438
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.050149440765381,43.55255126953125,1.18,13664445
GULF_OF_LION,REPHY,Le Grand Travers Ouest,4.030649662017822,43.5660514831543,1.21,13641230
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.420249938964844,0.08,13891814
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.422950744628906,0.23,13887172
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.420249938964844,0.29,13891813
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.422950744628906,0.36,13887171
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.420249938964844,0.36,13891815
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.41754913330078,0.38,13896456
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.422950744628906,0.42,13887173
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.41754913330078,0.47,13896455
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.41754913330078,0.51,13896457
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.42565155029297,0.53,13882530
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.42565155029297,0.6,13882529
GULF_OF_LION,REPHY,Creusot,3.695249557495117,43.420249938964844,0.6,13891812
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.42565155029297,0.63,13882531
GULF_OF_LION,REPHY,Creusot,3.695249557495117,43.422950744628906,0.64,13887170
GULF_OF_LION,REPHY,Creusot,3.7108495235443115,43.420249938964844,0.67,13891816
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.41484832763672,0.68,13901098
GULF_OF_LION,REPHY,Creusot,3.7108495235443115,43.422950744628906,0.7,13887174
GULF_OF_LION,REPHY,Creusot,3.695249557495117,43.41754913330078,0.71,13896454
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.41484832763672,0.73,13901097
GULF_OF_LION,REPHY,Creusot,3.7108495235443115,43.41754913330078,0.76,13896458
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.41484832763672,0.76,13901099
GULF_OF_LION,REPHY,Creusot,3.695249557495117,43.42565155029297,0.8,13882528
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.428348541259766,0.83,13877888
GULF_OF_LION,REPHY,Creusot,3.7108495235443115,43.42565155029297,0.85,13882532
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.428348541259766,0.87,13877887
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.428348541259766,0.9,13877889
GULF_OF_LION,REPHY,Creusot,3.695249557495117,43.41484832763672,0.9,13901096
GULF_OF_LION,REPHY,Creusot,3.691349506378174,43.420249938964844,0.92,13891811
GULF_OF_LION,REPHY,Creusot,3.691349506378174,43.422950744628906,0.94,13887169
GULF_OF_LION,REPHY,Creusot,3.7108495235443115,43.41484832763672,0.95,13901100
GULF_OF_LION,REPHY,Creusot,3.714749574661255,43.420249938964844,0.98,13891817
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.41215133666992,0.98,13905740
GULF_OF_LION,REPHY,Creusot,3.691349506378174,43.41754913330078,0.99,13896453
GULF_OF_LION,REPHY,Creusot,3.714749574661255,43.422950744628906,1,13887175
GULF_OF_LION,REPHY,Creusot,3.695249557495117,43.428348541259766,1.02,13877886
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.41215133666992,1.02,13905739
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.41215133666992,1.04,13905741
GULF_OF_LION,REPHY,Creusot,3.691349506378174,43.42565155029297,1.05,13882527
GULF_OF_LION,REPHY,Creusot,3.714749574661255,43.41754913330078,1.05,13896459
GULF_OF_LION,REPHY,Creusot,3.7108495235443115,43.428348541259766,1.06,13877890
GULF_OF_LION,REPHY,Creusot,3.714749574661255,43.42565155029297,1.11,13882533
GULF_OF_LION,REPHY,Creusot,3.703049421310425,43.43104934692383,1.13,13873246
GULF_OF_LION,REPHY,Creusot,3.691349506378174,43.41484832763672,1.14,13901095
GULF_OF_LION,REPHY,Creusot,3.695249557495117,43.41215133666992,1.14,13905738
GULF_OF_LION,REPHY,Creusot,3.6991496086120605,43.43104934692383,1.16,13873245
GULF_OF_LION,REPHY,Creusot,3.706949472427368,43.43104934692383,1.18,13873247
GULF_OF_LION,REPHY,Creusot,3.7108495235443115,43.41215133666992,1.18,13905742
GULF_OF_LION,REPHY,Creusot,3.714749574661255,43.41484832763672,1.19,13901101
GULF_OF_LION,REPHY,Creusot,3.691349506378174,43.428348541259766,1.23,13877885
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.387847900390625,0.16,13947494
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.387847900390625,0.21,13947495
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.39054870605469,0.24,13942852
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.39054870605469,0.27,13942853
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.38515090942383,0.42,13952136
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.38515090942383,0.44,13952137
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.387847900390625,0.46,13947493
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.39054870605469,0.49,13942851
GULF_OF_LION,REPHY,Listel,3.6172494888305664,43.387847900390625,0.51,13947496
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.39324951171875,0.52,13938210
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.39324951171875,0.53,13938211
GULF_OF_LION,REPHY,Listel,3.6172494888305664,43.39054870605469,0.54,13942854
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.38515090942383,0.6,13952135
GULF_OF_LION,REPHY,Listel,3.6172494888305664,43.38515090942383,0.64,13952138
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.39324951171875,0.67,13938209
GULF_OF_LION,REPHY,Listel,3.6172494888305664,43.39324951171875,0.71,13938212
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.382450103759766,0.71,13956778
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.382450103759766,0.73,13956779
GULF_OF_LION,REPHY,Listel,3.601649522781372,43.387847900390625,0.77,13947492
GULF_OF_LION,REPHY,Listel,3.601649522781372,43.39054870605469,0.79,13942850
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.39595031738281,0.81,13933568
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.39595031738281,0.82,13933569
GULF_OF_LION,REPHY,Listel,3.6211495399475098,43.387847900390625,0.82,13947497
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.382450103759766,0.83,13956777
GULF_OF_LION,REPHY,Listel,3.6211495399475098,43.39054870605469,0.84,13942855
GULF_OF_LION,REPHY,Listel,3.601649522781372,43.38515090942383,0.86,13952134
GULF_OF_LION,REPHY,Listel,3.6172494888305664,43.382450103759766,0.86,13956780
GULF_OF_LION,REPHY,Listel,3.601649522781372,43.39324951171875,0.91,13938208
GULF_OF_LION,REPHY,Listel,3.6211495399475098,43.38515090942383,0.91,13952139
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.39595031738281,0.92,13933567
GULF_OF_LION,REPHY,Listel,3.6172494888305664,43.39595031738281,0.94,13933570
GULF_OF_LION,REPHY,Listel,3.6211495399475098,43.39324951171875,0.96,13938213
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.3797492980957,1.01,13961420
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.3797492980957,1.02,13961421
GULF_OF_LION,REPHY,Listel,3.601649522781372,43.382450103759766,1.04,13956776
GULF_OF_LION,REPHY,Listel,3.5977494716644287,43.387847900390625,1.08,13947491
GULF_OF_LION,REPHY,Listel,3.6211495399475098,43.382450103759766,1.08,13956781
GULF_OF_LION,REPHY,Listel,3.5977494716644287,43.39054870605469,1.1,13942849
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.3797492980957,1.1,13961419
GULF_OF_LION,REPHY,Listel,3.6094493865966797,43.398651123046875,1.11,13928926
GULF_OF_LION,REPHY,Listel,3.601649522781372,43.39595031738281,1.11,13933566
GULF_OF_LION,REPHY,Listel,3.613349437713623,43.398651123046875,1.12,13928927
GULF_OF_LION,REPHY,Listel,3.6172494888305664,43.3797492980957,1.12,13961422
GULF_OF_LION,REPHY,Listel,3.6211495399475098,43.39595031738281,1.14,13933571
GULF_OF_LION,REPHY,Listel,3.625049591064453,43.387847900390625,1.14,13947498
GULF_OF_LION,REPHY,Listel,3.625049591064453,43.39054870605469,1.15,13942856
GULF_OF_LION,REPHY,Listel,3.5977494716644287,43.38515090942383,1.15,13952133
GULF_OF_LION,REPHY,Listel,3.6055495738983154,43.398651123046875,1.19,13928925
GULF_OF_LION,REPHY,Listel,3.5977494716644287,43.39324951171875,1.19,13938207
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.506649017333984,0.11,13743306
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.50394821166992,0.19,13747948
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.506649017333984,0.33,13743307
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.506649017333984,0.34,13743305
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.50394821166992,0.37,13747947
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.50394821166992,0.37,13747949
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.50934982299805,0.41,13738664
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.501251220703125,0.49,13752590
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.50934982299805,0.51,13738665
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.50934982299805,0.52,13738663
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.501251220703125,0.58,13752591
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.501251220703125,0.59,13752589
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8512494564056396,43.506649017333984,0.63,13743308
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8356494903564453,43.506649017333984,0.64,13743304
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8512494564056396,43.50394821166992,0.65,13747950
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8356494903564453,43.50394821166992,0.66,13747946
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.51205062866211,0.71,13734022
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8356494903564453,43.50934982299805,0.75,13738662
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8512494564056396,43.50934982299805,0.75,13738666
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.51205062866211,0.77,13734023
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.51205062866211,0.78,13734021
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.49855041503906,0.79,13757232
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8356494903564453,43.501251220703125,0.8,13752588
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8512494564056396,43.501251220703125,0.8,13752592
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.49855041503906,0.85,13757233
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.49855041503906,0.86,13757231
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8356494903564453,43.51205062866211,0.95,13734020
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8512494564056396,43.51205062866211,0.95,13734024
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.831749439239502,43.506649017333984,0.95,13743303
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.855149507522583,43.506649017333984,0.95,13743309
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.855149507522583,43.50394821166992,0.96,13747951
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.831749439239502,43.50394821166992,0.97,13747945
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.51475143432617,1.01,13729380
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8512494564056396,43.49855041503906,1.01,13757234
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8356494903564453,43.49855041503906,1.02,13757230
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.831749439239502,43.50934982299805,1.03,13738661
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.855149507522583,43.50934982299805,1.03,13738667
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.51475143432617,1.06,13729379
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.51475143432617,1.06,13729381
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.855149507522583,43.501251220703125,1.06,13752593
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.831749439239502,43.501251220703125,1.07,13752587
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.843449592590332,43.495849609375,1.09,13761874
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8395495414733887,43.495849609375,1.14,13761873
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8473494052886963,43.495849609375,1.14,13761875
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.831749439239502,43.51205062866211,1.18,13734019
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.855149507522583,43.51205062866211,1.18,13734025
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8356494903564453,43.51475143432617,1.19,13729378
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.8512494564056396,43.51475143432617,1.19,13729382
GULF_OF_LION,REPHY,Etang de Vic - Puech Long,3.855149507522583,43.49855041503906,1.23,13757235
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.820049524307251,43.468849182128906,0.1,13808288
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8239495754241943,43.468849182128906,0.24,13808289
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.820049524307251,43.466148376464844,0.26,13812930
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8239495754241943,43.466148376464844,0.34,13812931
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.820049524307251,43.47154998779297,0.37,13803646
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8161494731903076,43.468849182128906,0.4,13808287
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8239495754241943,43.47154998779297,0.42,13803647
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8161494731903076,43.466148376464844,0.47,13812929
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8161494731903076,43.47154998779297,0.54,13803645
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8278493881225586,43.468849182128906,0.55,13808290
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.820049524307251,43.46345138549805,0.55,13817572
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8239495754241943,43.46345138549805,0.59,13817573
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8278493881225586,43.466148376464844,0.6,13812932
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8278493881225586,43.47154998779297,0.65,13803648
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.820049524307251,43.47425079345703,0.66,13799004
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8161494731903076,43.46345138549805,0.68,13817571
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8239495754241943,43.47425079345703,0.7,13799005
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8122494220733643,43.468849182128906,0.72,13808286
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8122494220733643,43.466148376464844,0.76,13812928
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8161494731903076,43.47425079345703,0.77,13799003
GULF_OF_LION,REPHY,Etang de Vic - Passe,3.8278493881225586,43.46345138549805,0.77,13817574
